,Data Order,Temperature,pCH4_per_pO2,Contact time,R2,RMSE,MAE,n_estimators,max_depth,min_child_weight,gamma,subsample,colsample_bytree,learning_rate
2067,5834,2.6929641526979977,-0.17889399835466532,6.1943857061422305,0.7470016331133643,0.9460042260717108,0.531472780757059,946,3,2.0911503433428646,0.0,0.5899548139184111,0.9230377939658005,0.08500330282472382
2068,5844,2.6929641526979977,0.004968626706562394,1.944562651984671,0.7086868369329928,1.0151127252054724,0.6840909145452887,319,31,2.7519619776112885,0.0,0.5,0.5,0.1
2069,5845,2.6929641526979977,0.004968626706562394,2.330910202362631,0.7086868369329928,1.0151127252054724,0.6840909145452887,319,31,2.7519619776112885,0.0,0.5,0.5,0.1
2070,5846,2.6929641526979977,0.004968626706562394,2.717257752740591,0.7086868369329928,1.0151127252054724,0.6840909145452887,319,31,2.7519619776112885,0.0,0.5,0.5,0.1
2071,5847,2.6929641526979977,0.004968626706562394,3.103605303118551,0.7086868369329928,1.0151127252054724,0.6840909145452887,319,31,2.7519619776112885,0.0,0.5,0.5,0.1
2072,5848,2.6929641526979977,0.004968626706562394,3.489952853496512,0.7086868369329928,1.0151127252054724,0.6840909145452887,319,31,2.7519619776112885,0.0,0.5,0.5,0.1
2073,5849,2.6929641526979977,0.004968626706562394,3.876300403874471,0.7086868369329928,1.0151127252054724,0.6840909145452887,319,31,2.7519619776112885,0.0,0.5,0.5,0.1
2074,5850,2.6929641526979977,0.004968626706562394,4.262647954252431,0.7086868369329928,1.0151127252054724,0.6840909145452887,319,31,2.7519619776112885,0.0,0.5,0.5,0.1
2075,5851,2.6929641526979977,0.004968626706562394,4.64899550463039,0.7086868369329928,1.0151127252054724,0.6840909145452887,319,31,2.7519619776112885,0.0,0.5,0.5,0.1
2076,5852,2.6929641526979977,0.004968626706562394,5.035343055008351,0.7086868369329928,1.0151127252054724,0.6840909145452887,319,31,2.7519619776112885,0.0,0.5,0.5,0.1
2077,5853,2.6929641526979977,0.004968626706562394,5.421690605386311,0.7086868369329928,1.0151127252054724,0.6840909145452887,319,31,2.7519619776112885,0.0,0.5,0.5,0.1
2078,5854,2.6929641526979977,0.004968626706562394,5.8080381557642715,0.7086868369329928,1.0151127252054724,0.6840909145452887,319,31,2.7519619776112885,0.0,0.5,0.5,0.1
2079,5855,2.6929641526979977,0.004968626706562394,6.1943857061422305,0.7086868369329928,1.0151127252054724,0.6840909145452887,319,31,2.7519619776112885,0.0,0.5,0.5,0.1
2080,5865,2.6929641526979977,0.18883125176779011,1.944562651984671,0.707612203845195,1.0169900981776894,0.6857016369293452,959,36,8.003946900149032,0.0,1.0,0.5,0.1
2081,5866,2.6929641526979977,0.18883125176779011,2.330910202362631,0.707612203845195,1.0169900981776894,0.6857016369293452,959,36,8.003946900149032,0.0,1.0,0.5,0.1
2082,5867,2.6929641526979977,0.18883125176779011,2.717257752740591,0.707612203845195,1.0169900981776894,0.6857016369293452,959,36,8.003946900149032,0.0,1.0,0.5,0.1
2083,5868,2.6929641526979977,0.18883125176779011,3.103605303118551,0.707612203845195,1.0169900981776894,0.6857016369293452,959,36,8.003946900149032,0.0,1.0,0.5,0.1
2084,5869,2.6929641526979977,0.18883125176779011,3.489952853496512,0.707612203845195,1.0169900981776894,0.6857016369293452,959,36,8.003946900149032,0.0,1.0,0.5,0.1
2085,5870,2.6929641526979977,0.18883125176779011,3.876300403874471,0.707612203845195,1.0169900981776894,0.6857016369293452,959,36,8.003946900149032,0.0,1.0,0.5,0.1
2086,5871,2.6929641526979977,0.18883125176779011,4.262647954252431,0.707612203845195,1.0169900981776894,0.6857016369293452,959,36,8.003946900149032,0.0,1.0,0.5,0.1
2087,5872,2.6929641526979977,0.18883125176779011,4.64899550463039,0.707612203845195,1.0169900981776894,0.6857016369293452,959,36,8.003946900149032,0.0,1.0,0.5,0.1
2088,5873,2.6929641526979977,0.18883125176779011,5.035343055008351,0.707612203845195,1.0169900981776894,0.6857016369293452,959,36,8.003946900149032,0.0,1.0,0.5,0.1
2089,5874,2.6929641526979977,0.18883125176779011,5.421690605386311,0.707612203845195,1.0169900981776894,0.6857016369293452,959,36,8.003946900149032,0.0,1.0,0.5,0.1
2090,5875,2.6929641526979977,0.18883125176779011,5.8080381557642715,0.707612203845195,1.0169900981776894,0.6857016369293452,959,36,8.003946900149032,0.0,1.0,0.5,0.1
2091,5876,2.6929641526979977,0.18883125176779011,6.1943857061422305,0.707612203845195,1.0169900981776894,0.6857016369293452,959,36,8.003946900149032,0.0,1.0,0.5,0.1
2092,5886,2.6929641526979977,0.37269387682901783,1.944562651984671,0.7059859544875233,1.0198144058024268,0.6877831063210544,861,26,4.5413945826659585,0.046867432344089854,0.8269993507268718,0.5942879950993367,0.027998132545374775
2093,5887,2.6929641526979977,0.37269387682901783,2.330910202362631,0.7059859544875233,1.0198144058024268,0.6877831063210544,861,26,4.5413945826659585,0.046867432344089854,0.8269993507268718,0.5942879950993367,0.027998132545374775
2094,5888,2.6929641526979977,0.37269387682901783,2.717257752740591,0.7059859544875233,1.0198144058024268,0.6877831063210544,861,26,4.5413945826659585,0.046867432344089854,0.8269993507268718,0.5942879950993367,0.027998132545374775
2095,5889,2.6929641526979977,0.37269387682901783,3.103605303118551,0.7059859544875233,1.0198144058024268,0.6877831063210544,861,26,4.5413945826659585,0.046867432344089854,0.8269993507268718,0.5942879950993367,0.027998132545374775
2096,5890,2.6929641526979977,0.37269387682901783,3.489952853496512,0.7059859544875233,1.0198144058024268,0.6877831063210544,861,26,4.5413945826659585,0.046867432344089854,0.8269993507268718,0.5942879950993367,0.027998132545374775
2097,5891,2.6929641526979977,0.37269387682901783,3.876300403874471,0.7059859544875233,1.0198144058024268,0.6877831063210544,861,26,4.5413945826659585,0.046867432344089854,0.8269993507268718,0.5942879950993367,0.027998132545374775
2098,5892,2.6929641526979977,0.37269387682901783,4.262647954252431,0.7059859544875233,1.0198144058024268,0.6877831063210544,861,26,4.5413945826659585,0.046867432344089854,0.8269993507268718,0.5942879950993367,0.027998132545374775
2099,5893,2.6929641526979977,0.37269387682901783,4.64899550463039,0.7059859544875233,1.0198144058024268,0.6877831063210544,861,26,4.5413945826659585,0.046867432344089854,0.8269993507268718,0.5942879950993367,0.027998132545374775
2100,5894,2.6929641526979977,0.37269387682901783,5.035343055008351,0.7059859544875233,1.0198144058024268,0.6877831063210544,861,26,4.5413945826659585,0.046867432344089854,0.8269993507268718,0.5942879950993367,0.027998132545374775
2101,5895,2.6929641526979977,0.37269387682901783,5.421690605386311,0.7059859544875233,1.0198144058024268,0.6877831063210544,861,26,4.5413945826659585,0.046867432344089854,0.8269993507268718,0.5942879950993367,0.027998132545374775
2102,5896,2.6929641526979977,0.37269387682901783,5.8080381557642715,0.7059859544875233,1.0198144058024268,0.6877831063210544,861,26,4.5413945826659585,0.046867432344089854,0.8269993507268718,0.5942879950993367,0.027998132545374775
2103,5897,2.6929641526979977,0.37269387682901783,6.1943857061422305,0.7059859544875233,1.0198144058024268,0.6877831063210544,861,26,4.5413945826659585,0.046867432344089854,0.8269993507268718,0.5942879950993367,0.027998132545374775
2104,5907,2.6929641526979977,0.5565565018902449,1.944562651984671,0.7061125758897727,1.019594783240131,0.6877586535069968,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
2105,5908,2.6929641526979977,0.5565565018902449,2.330910202362631,0.7061125758897727,1.019594783240131,0.6877586535069968,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
2106,5909,2.6929641526979977,0.5565565018902449,2.717257752740591,0.7061125758897727,1.019594783240131,0.6877586535069968,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
2107,5910,2.6929641526979977,0.5565565018902449,3.103605303118551,0.7061125758897727,1.019594783240131,0.6877586535069968,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
2108,5911,2.6929641526979977,0.5565565018902449,3.489952853496512,0.7061125758897727,1.019594783240131,0.6877586535069968,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
2109,5912,2.6929641526979977,0.5565565018902449,3.876300403874471,0.7061125758897727,1.019594783240131,0.6877586535069968,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
2110,5913,2.6929641526979977,0.5565565018902449,4.262647954252431,0.7061125758897727,1.019594783240131,0.6877586535069968,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
2111,5914,2.6929641526979977,0.5565565018902449,4.64899550463039,0.7061125758897727,1.019594783240131,0.6877586535069968,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
2112,5915,2.6929641526979977,0.5565565018902449,5.035343055008351,0.7061125758897727,1.019594783240131,0.6877586535069968,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
2113,5916,2.6929641526979977,0.5565565018902449,5.421690605386311,0.7061125758897727,1.019594783240131,0.6877586535069968,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
2114,5917,2.6929641526979977,0.5565565018902449,5.8080381557642715,0.7061125758897727,1.019594783240131,0.6877586535069968,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
2115,5918,2.6929641526979977,0.5565565018902449,6.1943857061422305,0.7061125758897727,1.019594783240131,0.6877586535069968,958,18,7.47205742100584,0.0610872386909167,0.8583432503804825,0.5827758924206115,0.026557590635584008
2116,5928,2.6929641526979977,0.7404191269514726,1.944562651984671,0.7077516454388841,1.0167475647451012,0.6855729382145639,935,22,10.0,0.0,1.0,0.5,0.1
2117,5929,2.6929641526979977,0.7404191269514726,2.330910202362631,0.7077516454388841,1.0167475647451012,0.6855729382145639,935,22,10.0,0.0,1.0,0.5,0.1
2118,5930,2.6929641526979977,0.7404191269514726,2.717257752740591,0.7077516454388841,1.0167475647451012,0.6855729382145639,935,22,10.0,0.0,1.0,0.5,0.1
2119,5931,2.6929641526979977,0.7404191269514726,3.103605303118551,0.7077516454388841,1.0167475647451012,0.6855729382145639,935,22,10.0,0.0,1.0,0.5,0.1
2120,5932,2.6929641526979977,0.7404191269514726,3.489952853496512,0.7077516454388841,1.0167475647451012,0.6855729382145639,935,22,10.0,0.0,1.0,0.5,0.1
2121,5933,2.6929641526979977,0.7404191269514726,3.876300403874471,0.7077516454388841,1.0167475647451012,0.6855729382145639,935,22,10.0,0.0,1.0,0.5,0.1
2122,5934,2.6929641526979977,0.7404191269514726,4.262647954252431,0.7077516454388841,1.0167475647451012,0.6855729382145639,935,22,10.0,0.0,1.0,0.5,0.1
2123,5935,2.6929641526979977,0.7404191269514726,4.64899550463039,0.7077516454388841,1.0167475647451012,0.6855729382145639,935,22,10.0,0.0,1.0,0.5,0.1
2124,5936,2.6929641526979977,0.7404191269514726,5.035343055008351,0.7077516454388841,1.0167475647451012,0.6855729382145639,935,22,10.0,0.0,1.0,0.5,0.1
2125,5937,2.6929641526979977,0.7404191269514726,5.421690605386311,0.7077516454388841,1.0167475647451012,0.6855729382145639,935,22,10.0,0.0,1.0,0.5,0.1
2126,5938,2.6929641526979977,0.7404191269514726,5.8080381557642715,0.7077516454388841,1.0167475647451012,0.6855729382145639,935,22,10.0,0.0,1.0,0.5,0.1
2127,5939,2.6929641526979977,0.7404191269514726,6.1943857061422305,0.7077516454388841,1.0167475647451012,0.6855729382145639,935,22,10.0,0.0,1.0,0.5,0.1
2128,5949,2.6929641526979977,0.924281752012701,1.944562651984671,0.7489286301130724,0.9424122634752955,0.5004804392409249,329,37,6.227375967188489,0.0,0.5,1.0,0.1
2129,5950,2.6929641526979977,0.924281752012701,2.330910202362631,0.7489286301130724,0.9424122634752955,0.5004804392409249,329,37,6.227375967188489,0.0,0.5,1.0,0.1
2130,5951,2.6929641526979977,0.924281752012701,2.717257752740591,0.7489286301130724,0.9424122634752955,0.5004804392409249,329,37,6.227375967188489,0.0,0.5,1.0,0.1
2131,5952,2.6929641526979977,0.924281752012701,3.103605303118551,0.7489286301130724,0.9424122634752955,0.5004804392409249,329,37,6.227375967188489,0.0,0.5,1.0,0.1
2132,5953,2.6929641526979977,0.924281752012701,3.489952853496512,0.7489286301130724,0.9424122634752955,0.5004804392409249,329,37,6.227375967188489,0.0,0.5,1.0,0.1
2133,5954,2.6929641526979977,0.924281752012701,3.876300403874471,0.7489286301130724,0.9424122634752955,0.5004804392409249,329,37,6.227375967188489,0.0,0.5,1.0,0.1
2134,5955,2.6929641526979977,0.924281752012701,4.262647954252431,0.7489286301130724,0.9424122634752955,0.5004804392409249,329,37,6.227375967188489,0.0,0.5,1.0,0.1
2135,5956,2.6929641526979977,0.924281752012701,4.64899550463039,0.7489286301130724,0.9424122634752955,0.5004804392409249,329,37,6.227375967188489,0.0,0.5,1.0,0.1
2136,5957,2.6929641526979977,0.924281752012701,5.035343055008351,0.7489286301130724,0.9424122634752955,0.5004804392409249,329,37,6.227375967188489,0.0,0.5,1.0,0.1
2137,5958,2.6929641526979977,0.924281752012701,5.421690605386311,0.7489286301130724,0.9424122634752955,0.5004804392409249,329,37,6.227375967188489,0.0,0.5,1.0,0.1
2138,5959,2.6929641526979977,0.924281752012701,5.8080381557642715,0.7489286301130724,0.9424122634752955,0.5004804392409249,329,37,6.227375967188489,0.0,0.5,1.0,0.1
2139,5960,2.6929641526979977,0.924281752012701,6.1943857061422305,0.7489286301130724,0.9424122634752955,0.5004804392409249,329,37,6.227375967188489,0.0,0.5,1.0,0.1
2140,5970,2.6929641526979977,1.1081443770739288,1.944562651984671,0.7057091674743765,1.020306608542843,0.6862680730215518,966,31,1.6237101320416392,0.0,0.5,0.5092697419218192,0.021889577358854644
2141,5971,2.6929641526979977,1.1081443770739288,2.330910202362631,0.7057091674743765,1.020306608542843,0.6862680730215518,966,31,1.6237101320416392,0.0,0.5,0.5092697419218192,0.021889577358854644
2142,5972,2.6929641526979977,1.1081443770739288,2.717257752740591,0.7057091674743765,1.020306608542843,0.6862680730215518,966,31,1.6237101320416392,0.0,0.5,0.5092697419218192,0.021889577358854644
2143,5973,2.6929641526979977,1.1081443770739288,3.103605303118551,0.7057091674743765,1.020306608542843,0.6862680730215518,966,31,1.6237101320416392,0.0,0.5,0.5092697419218192,0.021889577358854644
2144,5974,2.6929641526979977,1.1081443770739288,3.489952853496512,0.7057091674743765,1.020306608542843,0.6862680730215518,966,31,1.6237101320416392,0.0,0.5,0.5092697419218192,0.021889577358854644
2145,5975,2.6929641526979977,1.1081443770739288,3.876300403874471,0.7057091674743765,1.020306608542843,0.6862680730215518,966,31,1.6237101320416392,0.0,0.5,0.5092697419218192,0.021889577358854644
2146,5976,2.6929641526979977,1.1081443770739288,4.262647954252431,0.7057091674743765,1.020306608542843,0.6862680730215518,966,31,1.6237101320416392,0.0,0.5,0.5092697419218192,0.021889577358854644
2147,5977,2.6929641526979977,1.1081443770739288,4.64899550463039,0.7057091674743765,1.020306608542843,0.6862680730215518,966,31,1.6237101320416392,0.0,0.5,0.5092697419218192,0.021889577358854644
2148,5978,2.6929641526979977,1.1081443770739288,5.035343055008351,0.7057091674743765,1.020306608542843,0.6862680730215518,966,31,1.6237101320416392,0.0,0.5,0.5092697419218192,0.021889577358854644
2149,5979,2.6929641526979977,1.1081443770739288,5.421690605386311,0.7057091674743765,1.020306608542843,0.6862680730215518,966,31,1.6237101320416392,0.0,0.5,0.5092697419218192,0.021889577358854644
2150,5980,2.6929641526979977,1.1081443770739288,5.8080381557642715,0.7057091674743765,1.020306608542843,0.6862680730215518,966,31,1.6237101320416392,0.0,0.5,0.5092697419218192,0.021889577358854644
2151,5981,2.6929641526979977,1.1081443770739288,6.1943857061422305,0.7057091674743765,1.020306608542843,0.6862680730215518,966,31,1.6237101320416392,0.0,0.5,0.5092697419218192,0.021889577358854644
2152,5991,2.6929641526979977,1.2920070021351564,1.944562651984671,0.7065429739363072,1.0188601793680354,0.6857413104976321,307,46,3.1871283623419115,0.0,0.5,0.5,0.1
2153,5992,2.6929641526979977,1.2920070021351564,2.330910202362631,0.7065429739363072,1.0188601793680354,0.6857413104976321,307,46,3.1871283623419115,0.0,0.5,0.5,0.1
2154,5993,2.6929641526979977,1.2920070021351564,2.717257752740591,0.7065429739363072,1.0188601793680354,0.6857413104976321,307,46,3.1871283623419115,0.0,0.5,0.5,0.1
2155,5994,2.6929641526979977,1.2920070021351564,3.103605303118551,0.7065429739363072,1.0188601793680354,0.6857413104976321,307,46,3.1871283623419115,0.0,0.5,0.5,0.1
2156,5995,2.6929641526979977,1.2920070021351564,3.489952853496512,0.7065429739363072,1.0188601793680354,0.6857413104976321,307,46,3.1871283623419115,0.0,0.5,0.5,0.1
2157,5996,2.6929641526979977,1.2920070021351564,3.876300403874471,0.7065429739363072,1.0188601793680354,0.6857413104976321,307,46,3.1871283623419115,0.0,0.5,0.5,0.1
2158,5997,2.6929641526979977,1.2920070021351564,4.262647954252431,0.7065429739363072,1.0188601793680354,0.6857413104976321,307,46,3.1871283623419115,0.0,0.5,0.5,0.1
2159,5998,2.6929641526979977,1.2920070021351564,4.64899550463039,0.7065429739363072,1.0188601793680354,0.6857413104976321,307,46,3.1871283623419115,0.0,0.5,0.5,0.1
2160,5999,2.6929641526979977,1.2920070021351564,5.035343055008351,0.7065429739363072,1.0188601793680354,0.6857413104976321,307,46,3.1871283623419115,0.0,0.5,0.5,0.1
2161,6000,2.6929641526979977,1.2920070021351564,5.421690605386311,0.7065429739363072,1.0188601793680354,0.6857413104976321,307,46,3.1871283623419115,0.0,0.5,0.5,0.1
2162,6001,2.6929641526979977,1.2920070021351564,5.8080381557642715,0.7065429739363072,1.0188601793680354,0.6857413104976321,307,46,3.1871283623419115,0.0,0.5,0.5,0.1
2163,6002,2.6929641526979977,1.2920070021351564,6.1943857061422305,0.7065429739363072,1.0188601793680354,0.6857413104976321,307,46,3.1871283623419115,0.0,0.5,0.5,0.1
2164,6012,2.6929641526979977,1.475869627196384,1.944562651984671,0.7066061420500495,1.018750516054875,0.6865623608142609,300,30,5.290761231705787,0.0,0.9906338225853586,0.6486319039609154,0.1
2165,6013,2.6929641526979977,1.475869627196384,2.330910202362631,0.7066061420500495,1.018750516054875,0.6865623608142609,300,30,5.290761231705787,0.0,0.9906338225853586,0.6486319039609154,0.1
